1493730000000.0,SA0297,0.2842569612164318
1493730000000.0,SA0297,0.2895834940047516
1493730000000.0,SA0297,0.29015930107442706
1493730000000.0,SA0297,0.46777167507235834
1493730000000.0,SA0297,0.4289731576684024
1493730000000.0,SA0297,0.7897484662853104
1493730000000.0,SA0297,0.14690850894349178
1493730000000.0,SA0297,0.3355093143267412
1493730000000.0,SA0297,0.18721049650059687
1493730000000.0,SA0297,0.21865223529614328
1493730000000.0,SA0297,0.25021960354856293
1493730000000.0,SA0297,0.3078870896936083
1493730000000.0,SA0297,0.30588314762340213
1493730000000.0,SA0297,0.3150361883974601
1493730000000.0,SA0297,0.394699898657195
1493730000000.0,SA0297,0.4799640924069216
1493730000000.0,SA0297,0.49101191431573227
1493730000000.0,SA0297,0.6703074369272655
1493730000000.0,SA0297,0.530723355431057
1493730000000.0,SA0297,0.28999293094832507
1493730000000.0,SA0297,0.23573902943721475
1493730000000.0,SA0297,0.24706278554246083
1493730000000.0,SA0297,0.2336065923727325
1493730000000.0,SA0297,0.21972801368965222
1493730000000.0,SA0297,0.48121258296100283
1493730000000.0,SA0297,0.5649764331368168
1493730000000.0,SA0297,0.11310742681185883
1493730000000.0,SA0297,0.4088237884468075
1493730000000.0,SA0297,0.5355481957770001
1493730000000.0,SA0297,0.4941229907624214
1493730000000.0,SA0297,0.36950281460362383
1493730000000.0,SA0297,0.256049233546988
1493730000000.0,SA0297,0.1429443598047856
1493730000000.0,SA0297,0.17416764912003607
1493730000000.0,SA0297,0.2016983143211663
1493730000000.0,SA0297,0.26286315831626156
1493730000000.0,SA0297,0.3029840424840886
1493730000000.0,SA0297,0.2534113257137494
1493730000000.0,SA0297,0.2534709056282397
1493730000000.0,SA0297,0.2576636179207301
1493730000000.0,SA0297,0.3733063487271546
1493730000000.0,SA0297,0.4246306748222507
1493730000000.0,SA0297,0.5740661721439437
1493730000000.0,SA0297,0.5647964677651587
1493730000000.0,SA0297,0.27738336287528137
1493730000000.0,SA0297,0.46893967629109823
1493730000000.0,SA0297,0.28904651874741544
1493730000000.0,SA0297,0.2511635721994733
1493730000000.0,SA0297,0.2978588424069361
1493730000000.0,SA0297,0.4275254495348786
1493730000000.0,SA0297,0.09883288926263362
1493730000000.0,SA0297,0.3445983313946833
1493730000000.0,SA0297,0.14904180621557162
1493730000000.0,SA0297,0.8179956173476726
1493730000000.0,SA0297,0.2854069725847636
1493730000000.0,SA0297,0.2894827283276154
1493730000000.0,SA0297,0.09115717196139862
1493730000000.0,SA0297,0.10439679113842533
1493730000000.0,SA0297,0.2409576933820541
1493730000000.0,SA0297,0.21792886454070284
1493730000000.0,SA0297,0.27268865029553396
1493730000000.0,SA0297,0.14396905917592157
1493730000000.0,SA0297,0.11263081283556467
1493730000000.0,SA0297,0.10590887592643027
1493730000000.0,SA0297,0.11399881578332294
1493730000000.0,SA0297,0.21022908932876058
1493730000000.0,SA0297,0.3699898647260489
1493730000000.0,SA0297,0.4004394086500478
1493730000000.0,SA0297,0.34007388903001656
1493730000000.0,SA0297,0.5685118380473708
1493730000000.0,SA0297,0.36057132442833
1493730000000.0,SA0297,0.42164825387993726
1493730000000.0,SA0297,0.2525713562540297
1493730000000.0,SA0297,0.15422648929415467
1493730000000.0,SA0297,0.31101713779147283
1493730000000.0,SA0297,0.09888260716627571
1493730000000.0,SA0297,0.08474255129508435
1493730000000.0,SA0297,0.14702744641732712
1493730000000.0,SA0297,0.202547031575385
1493730000000.0,SA0297,0.21720363717028313
1493730000000.0,SA0297,0.3825445464256418
1493730000000.0,SA0297,0.2624814279144336
1493730000000.0,SA0297,0.6183441274888927
1493730000000.0,SA0297,0.4627495434897802
1493730000000.0,SA0297,0.40939672690435613
1493730000000.0,SA0297,0.310036981665091
1493730000000.0,SA0297,0.2690758443264649
1493730000000.0,SA0297,0.27005697546999224
1493730000000.0,SA0297,0.246058102894418
1493730000000.0,SA0297,0.17500082856946705
1493730000000.0,SA0297,0.16955606742313883
1493730000000.0,SA0297,0.2641779135355566
1493730000000.0,SA0297,0.3665571442490243
1493730000000.0,SA0297,0.3595303742383945
1493730000000.0,SA0297,0.30142839945831246
1493730000000.0,SA0297,0.3311987167849538
1493730000000.0,SA0297,0.3530204101748226
1493730000000.0,SA0297,0.3606065584539472
1493730000000.0,SA0297,0.37507385939305343
1493730000000.0,SA0297,0.3729210640336638
1493730000000.0,SA0297,0.38790023201849205
1493730000000.0,SA0297,0.4064568980839174
1493730000000.0,SA0297,0.46616775950294975
1493730000000.0,SA0297,0.44424158967840915
1493730000000.0,SA0297,0.4695973807422695
1493730000000.0,SA0297,0.4958487269319142
1493730000000.0,SA0297,0.40020682153106785
1493730000000.0,SA0297,0.6490295370782443
1493730000000.0,SA0297,1.0786157935057321
1493730000000.0,SA0297,0.2840700793818314
1493730000000.0,SA0297,0.34780250142861246
1493730000000.0,SA0297,0.25398285375198065
1493730000000.0,SA0297,0.26181052308874064
1493730000000.0,SA0297,0.14129617829226662
1493730000000.0,SA0297,0.12003445338735041
1493730000000.0,SA0297,0.12020128951055392
1493730000000.0,SA0297,0.10610047125248784
1493730000000.0,SA0297,0.15423793307743722
1493730000000.0,SA0297,0.28791778340352653
1493730000000.0,SA0297,0.36160134125857446
1493730000000.0,SA0297,0.4394162263731279
1493730000000.0,SA0297,0.3569556555091963
1493730000000.0,SA0297,0.4859746598332057
1493730000000.0,SA0297,0.3534598279861518
1493730000000.0,SA0297,0.3848763307869166
1493730000000.0,SA0297,0.4681518343443717
1493730000000.0,SA0297,0.27925223365266033
1493730000000.0,SA0297,0.30156888102057217
1493730000000.0,SA0297,0.27021585815788085
1493730000000.0,SA0297,0.27609176010884495
1493730000000.0,SA0297,0.28930209124719436
1493730000000.0,SA0297,0.32739489916612935
1493730000000.0,SA0297,0.33810369711081245
1493730000000.0,SA0297,0.2813761183896032
1493730000000.0,SA0297,0.21753061853449504
1493730000000.0,SA0297,0.2194597913058335
1493730000000.0,SA0297,0.19722096744514767
1493730000000.0,SA0297,0.14324475557590235
1493730000000.0,SA0297,0.11116294346588705
1493730000000.0,SA0297,0.12280671805727893
1493730000000.0,SA0297,0.12211244817789872
1493730000000.0,SA0297,0.12174707388680847
1493730000000.0,SA0297,0.1670073950458482
1493730000000.0,SA0297,0.18185923127518164
1493730000000.0,SA0297,0.21257584528821707
1493730000000.0,SA0297,0.2606820477133015
1493730000000.0,SA0297,0.2535954652591406
1493730000000.0,SA0297,0.20954238234782002
1493730000000.0,SA0297,0.19680919693957394
1493730000000.0,SA0297,0.14311359124835069
1493730000000.0,SA0297,0.10941686341693403
1493730000000.0,SA0297,0.14468493356255172
1493730000000.0,SA0297,0.23127963593883488
1493730000000.0,SA0297,0.6205351722505341
1493730000000.0,SA0297,1.7798941485380526
1493730000000.0,SA0297,0.36516640042588805
1493730000000.0,SA0297,0.16341067896560493
1493730000000.0,SA0297,0.1707003222023907
1493730000000.0,SA0297,0.10547933446889017
1493730000000.0,SA0297,0.04225423055742466
1493730000000.0,SA0297,0.10083546003266906
1493730000000.0,SA0297,0.09887835961422499
1493730000000.0,SA0297,0.20685398231602892
1493730000000.0,SA0297,0.2522104874901121
1493730000000.0,SA0297,0.35952139018422813
1493730000000.0,SA0297,0.28657349842579655
1493730000000.0,SA0297,0.17794611543947791
1493730000000.0,SA0297,0.08831834464028411
1493730000000.0,SA0297,0.07774355278735336
1493730000000.0,SA0297,0.09550528781172275
1493730000000.0,SA0297,0.10039910358165555
1493730000000.0,SA0297,0.12433153260536926
1493730000000.0,SA0297,0.12903344527679636
1493730000000.0,SA0297,0.14593868575535413
1493730000000.0,SA0297,0.1582981048528377
1493730000000.0,SA0297,0.09586000208637595
1493730000000.0,SA0297,0.05057252218349407
1493730000000.0,SA0297,0.054664247913970246
1493730000000.0,SA0297,0.10882191874801694
1493730000000.0,SA0297,0.11428433838457482
1493730000000.0,SA0297,0.08016988212539669
1493730000000.0,SA0297,0.20263908803584763
1493730000000.0,SA0297,0.14730519339113607
1493730000000.0,SA0297,0.07630766671835798
1493730000000.0,SA0297,0.11173593871266307
1493730000000.0,SA0297,0.11495299039172491
1493730000000.0,SA0297,0.1359893010497517
1493730000000.0,SA0297,0.17221245599549412
1493730000000.0,SA0297,0.158538449595043
1493730000000.0,SA0297,0.10577825863569507
1493730000000.0,SA0297,0.18313418577644097
1493730000000.0,SA0297,0.28596756809120855
1493730000000.0,SA0297,0.392631544835613
1493730000000.0,SA0297,0.15740333541574014
1493730000000.0,SA0297,0.22225393134880653
1493730000000.0,SA0297,0.17833076010604562
1493730000000.0,SA0297,0.16878901030576607
1493730000000.0,SA0297,0.15678096185442925
1493730000000.0,SA0297,0.16021629130647108
1493730000000.0,SA0297,0.17696197331630317
1493730000000.0,SA0297,0.2258675054096981
1493730000000.0,SA0297,0.2047694068946824
1493730000000.0,SA0297,0.16449504551809457
1493730000000.0,SA0297,0.21673975177617974
1493730000000.0,SA0297,0.2606327109171065
1493730000000.0,SA0297,0.22027287622401445
1493730000000.0,SA0297,0.22799206126529933
1493730000000.0,SA0297,0.322626982752528
1493730000000.0,SA0297,0.3049091832005065
1493730000000.0,SA0297,0.22211841436495083
1493730000000.0,SA0297,0.38573522006682254
1493730000000.0,SA0297,0.36090721799376635
1493730000000.0,SA0297,0.08605817799605102
1493730000000.0,SA0297,0.06649428546875288
1493730000000.0,SA0297,0.1073521774348336
1493730000000.0,SA0297,0.04943885111933731
1493730000000.0,SA0297,0.08013994010479418
1493730000000.0,SA0297,0.05216080904280531
1493730000000.0,SA0297,0.1103815654898951
1493730000000.0,SA0297,0.08115325008895208
1493730000000.0,SA0297,0.01834148303709381
1493730000000.0,SA0297,0.061975801729384675
1493730000000.0,SA0297,0.08505745117272208
1493730000000.0,SA0297,0.10326252950610885
1493730000000.0,SA0297,0.04583982984261613
1493730000000.0,SA0297,0.08608373830172572
1493730000000.0,SA0297,0.07840516564614859
1493730000000.0,SA0297,0.05425504584828954
1493730000000.0,SA0297,0.04635525860137121
1493730000000.0,SA0297,0.03104287357832712
1493730000000.0,SA0297,0.012605554331325536
1493730000000.0,SA0297,0.026478292996339473
1493730000000.0,SA0297,0.03415186671325596
1493730000000.0,SA0297,0.0062489999199871965
1493730000000.0,SA0297,0.01241491039033307
1493730000000.0,SA0297,0.03355562545982417
1493730000000.0,SA0297,0.03305843311471371
1493730000000.0,SA0297,0.04872576320592629
1493730000000.0,SA0297,0.03935606687665829
1493730000000.0,SA0297,0.04208384488137937
1493730000000.0,SA0297,0.05031152949374527
1493730000000.0,SA0297,0.05185595433506166
1493730000000.0,SA0297,0.038425382236225054
1493730000000.0,SA0297,0.039723292914862936
1493730000000.0,SA0297,0.03198890432634416
1493730000000.0,SA0297,0.04232611487013662
1493730000000.0,SA0297,0.03078262496929071
1493730000000.0,SA0297,0.04337303309661431
1493730000000.0,SA0297,0.04138139678647883
1493730000000.0,SA0297,0.031795282668974655
1493730000000.0,SA0297,0.026120490041344934
1493730000000.0,SA0297,0.03389586995490749
1493730000000.0,SA0297,0.016662832892398578
1493730000000.0,SA0297,0.016451747627531856
1493730000000.0,SA0297,0.035502253449605135
1493730000000.0,SA0297,0.020940391591371923
1493730000000.0,SA0297,0.04486802870641856
1493730000000.0,SA0297,0.033234018715767734
1493730000000.0,SA0297,0.012256018929489297
1493730000000.0,SA0297,0.04896580439449555
1493730000000.0,SA0297,0.02343522989006082
1493730000000.0,SA0297,0.03686882151628934
1493730000000.0,SA0297,0.012437443467208202
1493730000000.0,SA0297,0.018898677202386416
1493730000000.0,SA0297,0.03129680494874836
1493730000000.0,SA0297,0.021968158775828257
1493730000000.0,SA0297,0.016260996279441182
1493730000000.0,SA0297,0.03988558636901306
1493730000000.0,SA0297,0.046884112447608525
1493730000000.0,SA0297,0.03360133925902359
1493730000000.0,SA0297,0.03272827523717069
1493730000000.0,SA0297,0.02477276730605606
1493730000000.0,SA0297,0.05573553624035567
1493730000000.0,SA0297,0.09942725984356603
1493730000000.0,SA0297,0.07933378851410035
1493730000000.0,SA0297,0.10818826184018301
1493730000000.0,SA0297,0.08770598611269359
1493730000000.0,SA0297,0.10129965449101985
1493730000000.0,SA0297,0.03457007376329996
1493730000000.0,SA0297,0.049764545612313194
1493730000000.0,SA0297,0.08063504201028235
1493730000000.0,SA0297,0.08270157193185629
1493730000000.0,SA0297,0.08383859493097437
1493730000000.0,SA0297,0.07530484712154989
1493730000000.0,SA0297,0.07764727941145137
1493730000000.0,SA0297,0.04213252900076139
1493730000000.0,SA0297,0.06755575475116832
1493730000000.0,SA0297,0.06469080305576674
1493730000000.0,SA0297,0.03935695618311965
1493730000000.0,SA0297,0.039345139471096045
1493730000000.0,SA0297,0.03816647743766773
1493730000000.0,SA0297,0.03587380660035954
1493730000000.0,SA0297,0.029146183283579343
1493730000000.0,SA0297,0.029952295404526177
1493730000000.0,SA0297,0.00703420215802759
1493730000000.0,SA0297,0.0077549983881365185
1493730000000.0,SA0297,0.03246243983436858
1493730000000.0,SA0297,0.026646951045100828
1493730000000.0,SA0297,0.02108885961829136
1493730000000.0,SA0297,0.025806975801127882
1493730000000.0,SA0297,0.029591552848743846
1493730000000.0,SA0297,0.025536248745655653
1493730000000.0,SA0297,0.023129850842580027
1493730000000.0,SA0297,0.023411535618152006
1493730000000.0,SA0297,0.019832549004099295
1493730000000.0,SA0297,0.031058654188486662
1493730000000.0,SA0297,0.026504716561397145
1493730000000.0,SA0297,0.022168446043870554
1493730000000.0,SA0297,0.02842586850036424
1493730000000.0,SA0297,0.018207141456033124
1493730000000.0,SA0297,0.01909842925478428
1493730000000.0,SA0297,0.024619707553096563
1493730000000.0,SA0297,0.022045407685048604
1493730000000.0,SA0297,0.04939038367941679
1493730000000.0,SA0297,0.06954272068304489
1493730000000.0,SA0297,0.062196141359412316
1493730000000.0,SA0297,0.05796015872994138
1493730000000.0,SA0297,0.04830538272283949
1493730000000.0,SA0297,0.021041863035387336
1493730000000.0,SA0297,0.01708859268635074
1493730000000.0,SA0297,0.030165377504682418
1493730000000.0,SA0297,0.04157174521234344
1493730000000.0,SA0297,0.03665378561622251
1493730000000.0,SA0297,0.1108213878274406
1493730000000.0,SA0297,0.1280207014509763
1493730000000.0,SA0297,0.09965289759961825
1493730000000.0,SA0297,0.1014252434061659
1493730000000.0,SA0297,0.18224011633007703
1493730000000.0,SA0297,0.1906655710924235
1493730000000.0,SA0297,0.092744379883635
1493730000000.0,SA0297,0.06924175041115006
1493730000000.0,SA0297,0.1043588041326653
1493730000000.0,SA0297,0.1470385663695073
1493730000000.0,SA0297,0.11379314566352404
1493730000000.0,SA0297,0.12227882073360047
1493730000000.0,SA0297,0.13931306471397434
1493730000000.0,SA0297,0.10530840422302486
1493730000000.0,SA0297,0.07814128230327425
1493730000000.0,SA0297,0.07521562337706175
1493730000000.0,SA0297,0.09258704012981514
1493730000000.0,SA0297,0.12403813929594397
1493730000000.0,SA0297,0.12148621320956546
1493730000000.0,SA0297,0.14215262924054553
1493730000000.0,SA0297,0.1690876104272575
1493730000000.0,SA0297,0.13968629138179595
1493730000000.0,SA0297,0.14474380815772397
1493730000000.0,SA0297,0.15076249533620753
1493730000000.0,SA0297,0.1305769504928033
1493730000000.0,SA0297,0.12861178017584549
1493730000000.0,SA0297,0.12192497693253831
1493730000000.0,SA0297,0.0972485989616303
1493730000000.0,SA0297,0.09247832178408083
1493730000000.0,SA0297,0.11179418589533179
1493730000000.0,SA0297,0.07048127410880141
1493730000000.0,SA0297,0.010340696301506974
1493730000000.0,SA0297,0.06269377959574618
1493730000000.0,SA0297,0.23221864696875658
1493730000000.0,SA0297,0.15454530080206255
1493730000000.0,SA0297,0.039285366232224436
1493730000000.0,SA0297,0.128912140622984
1493730000000.0,SA0297,0.16295011506593055
1493730000000.0,SA0297,0.13633154440554102
1493730000000.0,SA0297,0.34633339428937543
1493730000000.0,SA0297,0.23566495284619646
1493730000000.0,SA0297,0.1715070552484649
1493730000000.0,SA0297,0.13685280413641512
1493730000000.0,SA0297,0.06632103738633767
1493730000000.0,SA0297,0.361254785435432
1493730000000.0,SA0297,0.13530683648655747
1493730000000.0,SA0297,0.1608226663129299
1493730000000.0,SA0297,0.215609415378828
1493730000000.0,SA0297,0.24702360211121527
1493730000000.0,SA0297,0.21763074231367224
1493730000000.0,SA0297,0.051125531782075385
1493730000000.0,SA0297,0.10890275478609346
1493730000000.0,SA0297,0.10710121381198254
1493730000000.0,SA0297,0.15081727354650062
1493730000000.0,SA0297,0.19964378277321837
1493730000000.0,SA0297,0.061749008089199295
1493730000000.0,SA0297,0.15412005060990602
1493730000000.0,SA0297,0.44975702329146566
1493730000000.0,SA0297,0.24832065963185584
1493730000000.0,SA0297,0.21868639646763582
1493730000000.0,SA0297,0.14431805153895336
1493730000000.0,SA0297,0.21004773267045754
1493730000000.0,SA0297,0.2530641815824594
1493730000000.0,SA0297,0.22799679822313296
1493730000000.0,SA0297,0.23921383739240504
1493730000000.0,SA0297,0.24250785554286688
1493730000000.0,SA0297,0.12293433206391126
1493730000000.0,SA0297,0.3733231442061957
1493730000000.0,SA0297,0.2916453496971964
1493730000000.0,SA0297,0.04471073696552093
1493730000000.0,SA0297,0.10487559296614252
1493730000000.0,SA0297,0.13209473872944372
1493730000000.0,SA0297,0.11649678107140987
1493730000000.0,SA0297,0.1151615387184454
1493730000000.0,SA0297,0.17319616046552533
1493730000000.0,SA0297,0.08485788118966912
1493730000000.0,SA0297,0.04012256223124341
1493730000000.0,SA0297,0.05192041987503567
1493730000000.0,SA0297,0.23149334763660057
1493730000000.0,SA0297,0.06844223842043742
1493730000000.0,SA0297,0.058339180659313344
1493730000000.0,SA0297,0.10615978522962449
1493730000000.0,SA0297,0.12517427850800658
1493730000000.0,SA0297,0.14010842230215856
1493730000000.0,SA0297,0.1285485900350525
1493730000000.0,SA0297,0.061905169412578134
1493730000000.0,SA0297,0.013556548233234005
1493730000000.0,SA0297,0.08210170521980649
1493730000000.0,SA0297,0.19898135591054758
1493730000000.0,SA0297,0.2606094587692473
1493730000000.0,SA0297,0.23707243618776097
1493730000000.0,SA0297,0.07536318729990127
1493730000000.0,SA0297,0.09241845053883992
1493730000000.0,SA0297,0.17137867428592157
1493730000000.0,SA0297,0.2585830040818615
1493730000000.0,SA0297,0.13731554901029963
1493730000000.0,SA0297,0.2760473147849839
1493730000000.0,SA0297,0.17063707100158512
1493730000000.0,SA0297,0.11257366477111777
1493730000000.0,SA0297,0.18374778910234538
1493730000000.0,SA0297,0.03636935523211816
1493730000000.0,SA0297,0.029611821963533413
1493730000000.0,SA0297,0.09414743756470487
1493730000000.0,SA0297,0.09555527196340347
1493730000000.0,SA0297,0.21857907036127683
1493730000000.0,SA0297,0.34036142554643295
1493730000000.0,SA0297,0.4258852897201311
1493730000000.0,SA0297,0.4517711367495715
1493730000000.0,SA0297,0.6075190038179875
1493730000000.0,SA0297,0.7014405605609074
1493730000000.0,SA0297,0.6811498073111377
1493730000000.0,SA0297,0.49191454542430435
1493730000000.0,SA0297,0.4562936883192666
1493730000000.0,SA0297,0.5597245215282247
1493730000000.0,SA0297,0.6357387671048542
1493730000000.0,SA0297,0.16349538219778562
1493730000000.0,SA0297,0.10573485707182849
1493730000000.0,SA0297,0.23752745104513712
1493730000000.0,SA0297,0.11608436587241196
1493730000000.0,SA0297,0.5158480202540279
1493730000000.0,SA0297,0.8332036605776526
1493730000000.0,SA0297,0.8074065890243899
1493730000000.0,SA0297,0.41839011699608775
1493730000000.0,SA0297,0.41365977566111023
1493730000000.0,SA0297,0.3667818697809367
1493730000000.0,SA0297,0.22478534204880884
1493730000000.0,SA0297,0.4305652447655291
1493730000000.0,SA0297,0.5087833428877168
1493730000000.0,SA0297,0.3818550903156851
1493730000000.0,SA0297,0.3388434594322281
1493730000000.0,SA0297,0.4400167724075981
1493730000000.0,SA0297,0.577220651051225
1493730000000.0,SA0297,0.5273818445870126
1493730000000.0,SA0297,0.30033116721379416
1493730000000.0,SA0297,0.39282151163091866
1493730000000.0,SA0297,0.31757024419803564
1493730000000.0,SA0297,0.2463058667591984
1493730000000.0,SA0297,0.2397549790932401
1493730000000.0,SA0297,0.1015264005074542
1493730000000.0,SA0297,0.033977639706136153
1493730000000.0,SA0297,0.7089068274463155
1493730000000.0,SA0297,0.4201483190493567
1493730000000.0,SA0297,0.6826027834692736
1493730000000.0,SA0297,0.4840931108784755
1493730000000.0,SA0297,1.0288015260486347
1493730000000.0,SA0297,0.2969642571084944
1493730000000.0,SA0297,0.3735354735497018
1493730000000.0,SA0297,0.41608505140175367
1493730000000.0,SA0297,0.27157882833534724
1493730000000.0,SA0297,0.28047568522066224
1493730000000.0,SA0297,0.49571982005967846
1493730000000.0,SA0297,0.5084437923704055
1493730000000.0,SA0297,0.48513282717210554
1493730000000.0,SA0297,0.43306265135659067
1493730000000.0,SA0297,0.30205466392691244
1493730000000.0,SA0297,0.3812505475405904
1493730000000.0,SA0297,0.3843603257361509
1493730000000.0,SA0297,0.27824048950503233
1493730000000.0,SA0297,0.18660624319673766
1493730000000.0,SA0297,0.17400836186804355
1493730000000.0,SA0297,0.05982892277151578
1493730000000.0,SA0297,0.3354110761438865
1493730000000.0,SA0297,0.4382503964630266
1493730000000.0,SA0297,0.9227226072878023
1493730000000.0,SA0297,0.8637820674221016
1493730000000.0,SA0297,0.8795243373551411
1493730000000.0,SA0297,0.22872625559825874
1493730000000.0,SA0297,0.22730604919359274
1493730000000.0,SA0297,0.33447372094082367
1493730000000.0,SA0297,0.38174596265055644
1493730000000.0,SA0297,0.35477346293092443
1493730000000.0,SA0297,0.4094552967052692
1493730000000.0,SA0297,0.5334958481562907
1493730000000.0,SA0297,0.5433039020658695
1493730000000.0,SA0297,0.544483553470626
1493730000000.0,SA0297,0.3794194776233819
1493730000000.0,SA0297,0.4318112319057946
1493730000000.0,SA0297,0.3878935549864163
1493730000000.0,SA0297,0.16819806776535812
1493730000000.0,SA0297,0.21589152368724437
1493730000000.0,SA0297,0.18233411639076216
1493730000000.0,SA0297,0.1998671058478608
1493730000000.0,SA0297,0.20419652298704793
1493730000000.0,SA0297,0.305478951811741
1493730000000.0,SA0297,0.42137968626880906
1493730000000.0,SA0297,0.6251879797308967
1493730000000.0,SA0297,1.761088081272484
1493730000000.0,SA0297,0.08713277225017003
1493730000000.0,SA0297,0.13900794941297423
1493730000000.0,SA0297,0.3453223132089787
1493730000000.0,SA0297,0.3746255864192941
1493730000000.0,SA0297,0.34709523188888664
1493730000000.0,SA0297,0.45534300258157034
1493730000000.0,SA0297,0.6266141157043942
1493730000000.0,SA0297,0.5974911798512176
1493730000000.0,SA0297,0.5948384738733701
1493730000000.0,SA0297,0.41178948505273905
1493730000000.0,SA0297,0.3758788235588698
1493730000000.0,SA0297,0.38909831662447475
1493730000000.0,SA0297,0.14928928293752367
1493730000000.0,SA0297,0.2057253265886337
1493730000000.0,SA0297,0.1028448345810328
1493730000000.0,SA0297,0.10861077294633346
1493730000000.0,SA0297,0.2989933276847495
1493730000000.0,SA0297,0.2907524204542415
1493730000000.0,SA0297,0.7474577780717785
1493730000000.0,SA0297,1.1765290349158408
1493730000000.0,SA0297,0.7829666212553381
1493730000000.0,SA0297,0.32955764290940065
1493730000000.0,SA0297,0.22506439078628143
1493730000000.0,SA0297,0.33114270337726
1493730000000.0,SA0297,0.3642219927461822
1493730000000.0,SA0297,0.30464938864209135
1493730000000.0,SA0297,0.5316202498024318
1493730000000.0,SA0297,0.6417978108407663
1493730000000.0,SA0297,0.5700147103364965
1493730000000.0,SA0297,0.544467455409412
1493730000000.0,SA0297,0.43267152668045994
1493730000000.0,SA0297,0.4371833711384732
1493730000000.0,SA0297,0.3724333228914943
1493730000000.0,SA0297,0.1247157969144246
1493730000000.0,SA0297,0.2101418568491294
1493730000000.0,SA0297,0.25373210281712477
1493730000000.0,SA0297,0.14279131626257952
1493730000000.0,SA0297,0.2680187679995563
1493730000000.0,SA0297,0.5220974908960968
1493730000000.0,SA0297,0.8058718198324099
1493730000000.0,SA0297,1.2248210522357952
1493730000000.0,SA0297,1.237687864528048
1493730000000.0,SA0297,0.08053005650066315
1493730000000.0,SA0297,0.4073188063421575
1493730000000.0,SA0297,0.4428936102496851
1493730000000.0,SA0297,0.3215665560968678
1493730000000.0,SA0297,0.4164921247754872
1493730000000.0,SA0297,0.6032574326106559
1493730000000.0,SA0297,0.5111143316323659
1493730000000.0,SA0297,0.6866839811732905
1493730000000.0,SA0297,0.4538776376954476
1493730000000.0,SA0297,0.39596328112591445
1493730000000.0,SA0297,0.4545549361738359
1493730000000.0,SA0297,0.17750405629168026
